,x,y,z,qx,qy,qz,qw,type,map
31,-1.37151434522,46.8862845994,5.13458935525,-0.0125160982382,-0.00109364835895,-0.736766227301,0.676038263953,1.0,1.0
32,-1.35629628019,45.8733263511,5.15066121696,-0.0125868297747,-0.000600815105656,-0.708471343325,0.705645194247,1.0,1.0
33,-1.36518675927,44.8277420835,5.15720395989,-0.0112250884978,-0.000645317227086,-0.726545260573,0.687059480429,1.0,1.0
34,-1.43928449265,43.8301931179,5.15390556834,-0.00662573570432,-0.00329314656954,-0.750511568369,0.660845766782,1.0,1.0
35,-1.4964666623,42.8064140872,5.17292574427,-0.0075766079368,-0.00796028040168,-0.727429966878,0.686052238739,1.0,1.0
36,-1.53920443059,41.7684972745,5.18236691283,-0.00285464699017,-0.0055738113857,-0.719104098099,0.694857616469,1.0,1.0
37,-1.56839764808,40.7300398769,5.21001368566,-0.00799398712449,-0.0110894741731,-0.714562084091,0.699431869564,1.0,1.0
38,-1.60835596381,39.721412565,5.22738694308,-0.0078319623859,-0.011743135078,-0.744621287868,0.667343398866,1.0,1.0
39,-1.76960579399,38.6947710527,5.23728655522,-0.00120220498959,-0.00755441623699,-0.766233836871,0.642544589004,1.0,1.0
40,-1.97580182095,37.6954509963,5.24153871304,-0.00199639433263,-0.0106568010122,-0.762055280703,0.647454174025,1.0,1.0
41,-2.0739575332,36.6683728329,5.25460868925,-0.00217443268217,-0.01367055993,-0.716643933091,0.697337804594,1.0,1.0
42,-2.10477469022,35.6548485785,5.26685367371,-0.00590969977487,-0.0154101869396,-0.72220248105,0.691449974753,1.0,1.0
43,-2.15138172381,34.6544852034,5.28650652773,-0.00670775003345,-0.010604876828,-0.738786377974,0.673775626067,1.0,1.0
44,-2.23636452951,33.6489218895,5.29596441855,-0.0031693282486,-0.00892719483797,-0.738702320811,0.673954692827,1.0,1.0
45,-2.31966550996,32.6356334121,5.28508281856,-0.00225109411261,-0.00491710363506,-0.736219235445,0.676735433859,1.0,1.0
46,-2.40979926667,31.6339742248,5.28210202273,-0.000710848707864,-0.0099430259883,-0.719419450925,0.694499731537,1.0,1.0
47,-2.44026761243,30.6250484471,5.3082384887,-0.00451137529374,-0.00798890829213,-0.724689049053,0.688992614491,1.0,1.0
48,-2.52753675441,29.5988692659,5.30492377894,-0.00429065517886,-0.00581362670199,-0.726527708067,0.687091148248,1.0,1.0
49,-2.58466258319,28.5899535383,5.29814689556,-0.00298005180521,-0.00587934682889,-0.720532881054,0.693401483488,1.0,1.0
50,-2.62302789616,27.5757878493,5.30603786217,-0.00149868215247,-0.00455091704015,-0.723506654733,0.69028189222,1.0,1.0
51,-2.68265502592,26.5162644287,5.33118912149,-0.00398121640634,-0.00855149182307,-0.737140802437,0.675702596308,1.0,1.0
52,-2.81698591487,25.4777172875,5.33248092806,-0.00436850914168,-0.00549509275331,-0.745461935243,0.666513554267,1.0,1.0
53,-2.92541555575,24.4504085764,5.33433164709,-0.00480151392065,-0.00599456643101,-0.745534396907,0.666424289906,1.0,1.0
54,-2.96846736352,23.4023934136,5.33394638792,-0.00276517117387,-0.00627079383249,-0.730273228871,0.683125553117,1.0,1.0
55,-3.01092621018,22.3438043971,5.34128862095,-0.00517831490952,-0.00519879373525,-0.722257824111,0.691593206227,1.0,1.0
56,-2.98015901638,21.3366401693,5.35395198612,-0.00367768623495,-0.0110864431739,-0.700405887044,0.713625094105,1.0,1.0
57,-2.98362597327,20.3317412472,5.36895752321,0.00130956963253,-0.00414958444292,-0.726768555491,0.686854186005,1.0,1.0
58,-3.06300082711,19.3300142843,5.37277505235,0.00224165754284,-0.00705610373422,-0.729817720386,0.683623229502,1.0,1.0
59,-3.11083286247,18.2971569013,5.36433769449,0.0060635200852,-0.00801742815173,-0.7226874058,0.691105055443,1.0,1.0
60,-3.17967254054,17.2400327425,5.36860884887,0.00125880050666,-0.00774041161271,-0.745617513434,0.66632468968,1.0,1.0
61,-3.26453198561,16.1921440194,5.37035338623,-0.000637427761943,-0.0134394610219,-0.742173513642,0.670106917313,1.0,1.0
62,-3.33536441636,15.1508855723,5.38625626205,9.62431740862e-05,-0.0157391531106,-0.739053404639,0.673425544041,1.0,1.0
63,-3.41416063807,14.1212796475,5.39458119349,-0.00334799498328,-0.0160332215705,-0.725385977608,0.688096964978,1.0,1.0
64,-3.41006386483,13.0762433304,5.41115301166,-0.00944480075894,-0.0203428844323,-0.731627884551,0.681359144385,1.0,1.0
65,-3.54122199099,12.0420074059,5.45046662354,-0.0101553480972,-0.0161840841945,-0.745477516127,0.666218693583,1.0,1.0
66,-3.59054667465,10.9962189103,5.49583426202,-0.0153391291315,-0.0353176918989,-0.692824968565,0.720058539812,1.0,1.0
67,-3.46151971684,9.96777874628,5.55854906642,-0.0123812747526,-0.0405519680279,-0.644158357903,0.763702356074,1.0,1.0
68,-3.27434442047,8.97772308272,5.62149058231,0.0218178345902,-0.0488722953409,-0.660236762756,0.74912293045,1.0,1.0
69,-3.21383126203,7.96087766814,5.60549819939,0.0331564177498,-0.0226650327772,-0.708699554722,0.704351573952,1.0,1.0
70,-3.15532793998,6.93793576474,5.58027067939,0.0316158000399,-0.0095336717902,-0.698396620745,0.714971633519,1.0,1.0
71,-3.14907934829,5.89811885312,5.52877920098,0.031800503977,-0.00944211174109,-0.714517402811,0.698844341827,1.0,1.0
72,-2.84086148103,4.94704995844,5.49546900061,0.0267442648309,-0.00779786189622,-0.695402689019,0.718031010492,1.0,1.0
73,-3.0521741357,3.92158126307,5.45288024626,-0.000472218323464,-0.0209335172071,-0.772393891331,0.634808888943,1.0,1.0
74,-3.05650461694,2.90328552917,5.48972369826,-0.00753621590559,-0.0329705032708,-0.702267985174,0.711092752418,1.0,1.0
75,-3.0999803564,1.89007813285,5.51828323575,0.00477748223503,-0.0279911138067,-0.698453780757,0.715105466151,1.0,1.0
76,-3.09964162311,0.87193498222,5.55156369277,0.00579778121146,-0.0330023573071,-0.698997198944,0.714326469524,1.0,1.0
77,-3.34146880466,-0.133908265263,5.53874232394,0.00799576020457,-0.0166321082302,-0.742319605076,0.669768264133,1.0,1.0
78,-3.7045254229,-1.07814357002,5.5243154737,-0.00157578818117,-0.0144345417728,-0.708782679002,0.705267681611,1.0,1.0
79,-4.02872507852,-2.02768795019,5.4909423327,0.00143971220168,-0.0148488720206,-0.666854060479,0.745037189458,1.0,1.0
80,-4.17205819002,-3.03384123397,5.5724617862,-0.019061133838,-0.0232116605655,-0.77623188082,0.629755281211,1.0,1.0
81,-4.65243854411,-3.97529219228,5.60557933486,-0.0199210379137,-0.0159914567585,-0.817793441785,0.574881440524,1.0,1.0
82,-4.88420296734,-4.97952357029,5.63958148711,-0.00785577209878,-0.0254801003531,-0.74793159172,0.663244854966,1.0,1.0
83,-4.89082457902,-6.01545236417,5.6707703618,0.00911074232548,-0.0273818810819,-0.653822125761,0.756057187705,1.0,1.0
84,-4.85949781186,-7.03569955081,5.67688833237,0.0172213290822,-0.0327598744275,-0.663143842565,0.747566498129,1.0,1.0
85,-4.87426858301,-8.08587441957,5.68986321499,-0.00186136453225,-0.00914841429109,-0.692285269448,0.721584041481,1.0,1.0
86,-4.81010522292,-9.08406780973,5.70519971664,-0.00337091440741,0.00122187112791,-0.690459108249,0.723388855103,1.0,1.0
87,-4.77398256956,-10.1168806371,5.68930962786,0.00489483188926,0.00527434335282,-0.701739856498,0.71235498689,1.0,1.0
88,-4.73000720852,-11.1453082824,5.66065294455,0.00406320470502,0.0039518370757,-0.699220616935,0.714876046296,1.0,1.0
89,-4.73627193148,-12.1739594083,5.62850290098,0.00781170021714,0.00788442750082,-0.700259426584,0.713804801992,1.0,1.0
90,-4.72624286592,-13.1812138782,5.59573570218,0.00449223700565,0.00822807216802,-0.705961786012,0.708215828295,1.0,1.0
91,-4.75495964698,-14.1805104122,5.56368768652,-0.00346344089889,0.0102957863934,-0.724890963623,0.688770944259,1.0,1.0
92,-4.8416801981,-15.1922581351,5.55993445389,-0.00235981921424,0.00671372610956,-0.749036223847,0.662499903437,1.0,1.0
93,-5.00610774303,-16.2091812461,5.52665908433,0.000986895342298,0.0128814894595,-0.761705208727,0.647815516354,1.0,1.0
94,-5.18045418039,-17.20730506,5.49149937428,0.000169365329096,0.0125566011417,-0.7486135402,0.662872710193,1.0,1.0
95,-5.27058429679,-18.2353387293,5.45978468622,0.00240255070547,0.00847064999327,-0.720466643565,0.693450064452,1.0,1.0
96,-5.28367384576,-19.2742341264,5.42121410274,-0.001054487618,0.00918637525134,-0.671763794394,0.740682838732,1.0,1.0
97,-5.21218057098,-20.2748097751,5.39326378144,-0.000781745213705,0.0150330101538,-0.680372843294,0.732697463147,1.0,1.0
98,-5.15187629466,-21.2753889527,5.37186764654,-0.00324741656061,0.0146051198043,-0.710469832205,0.703566362336,1.0,1.0
99,-5.24477199891,-22.2971646269,5.36807175268,-0.0147673978999,0.0125148859728,-0.764175377153,0.644695707506,1.0,1.0
100,-5.4947763729,-23.3049603198,5.36937876093,-0.0137524875599,0.0134378061558,-0.784186475891,0.620233099443,1.0,1.0
101,-5.72428243759,-24.3085558599,5.38226980867,-0.019376447539,0.011434462678,-0.784682304865,0.619435071388,1.0,1.0
102,-5.9889921767,-25.2829952184,5.37342247906,-0.0107081793509,0.0154191377949,-0.793554836349,0.608217848881,1.0,1.0
103,-6.26427496122,-26.2579000558,5.37185082965,-0.0156813908015,0.0152462169714,-0.821095158886,0.570421304665,1.0,1.0
104,-6.68706636428,-27.2277606734,5.38734974108,-0.0125712233075,0.0183589102645,-0.850747145737,0.525059737272,1.0,1.0
105,-7.15854618149,-28.1267934255,5.38109000225,-0.0155768921012,0.0191638684762,-0.850929195689,0.524686059374,1.0,1.0
106,-7.65063790041,-29.0260291257,5.38568730722,-0.0214572417321,0.0126851891679,-0.856825838439,0.515007860607,1.0,1.0
107,-8.14416234755,-29.8958538292,5.40626048829,-0.0285009822164,0.013813688452,-0.863312275072,0.503675756402,1.0,1.0
108,-8.60602603835,-30.8152700088,5.44354550249,-0.0263772729547,0.00846414475574,-0.842121026674,0.538574202736,1.0,1.0
109,-9.02079090012,-31.7883162798,5.4710599233,-0.024150699412,0.00643911337062,-0.830096040068,0.557041820724,1.0,1.0
110,-9.32184006432,-32.7982440548,5.47549035301,-0.022827665883,0.00737143821086,-0.802740008162,0.59589308803,1.0,1.0
111,-9.57063435285,-33.8191792917,5.48189464632,-0.021744402272,0.00764189332448,-0.784417714354,0.619803044317,1.0,1.0
112,-9.84665795582,-34.8379245016,5.4874491101,-0.0170788387734,0.00821760779495,-0.783491674522,0.621149762707,1.0,1.0
113,-10.1159899572,-35.8159829606,5.48700958182,-0.0119449856654,0.00497029135914,-0.783291775918,0.621456249755,1.0,1.0
114,-10.4270142324,-36.8147626008,5.5020703379,-0.0152670563784,0.00459227408895,-0.77998304172,0.62561699039,1.0,1.0
115,-10.6960898661,-37.8353572641,5.51175342522,-0.0129923658115,0.0063300672638,-0.775295871575,0.631406629285,1.0,1.0
116,-10.9015243856,-38.8215199526,5.51361883721,-0.0128246933372,0.00170448630208,-0.758683893682,0.651309041232,1.0,1.0
117,-11.1169376922,-39.804343081,5.51130662164,-0.00858114546199,0.00704287111524,-0.741036462758,0.671376568703,1.0,1.0
118,-11.2941875313,-40.8341770713,5.50257606973,-0.00767971166912,0.00427146546402,-0.721524763507,0.692298620673,1.0,1.0
119,-11.4758454088,-41.8369959444,5.50490708188,-0.00637616429611,-0.000433378766635,-0.734040200103,0.679121660418,1.0,1.0
120,-11.4628499593,-42.8731210654,5.50014316573,-0.00284660785733,-0.000204678698547,-0.73338038584,0.679787525432,1.0,1.0
121,-11.7005960433,-43.8535477576,5.50439691019,-0.00333381880657,-0.00441957828277,-0.740799039719,0.671723605591,1.0,1.0
122,-11.8572905524,-44.88038627,5.51404877847,-0.0016990778812,-0.00387052904743,-0.750691529882,0.660679106802,1.0,1.0
123,-12.0214165324,-45.8826929275,5.52063108465,-0.00234123431134,-0.00195283025371,-0.761668794571,0.647923446187,1.0,1.0
124,-12.2734744113,-46.8773770139,5.52183654478,-0.00232082066817,-0.00269201957666,-0.770003510108,0.638088716913,1.0,1.0
125,-12.4237136264,-47.9033864787,5.52825556529,-0.00608051660503,-0.00458453423736,-0.762520651984,0.646928726771,1.0,1.0
126,-12.4214799452,-48.9086376699,5.52301570836,-0.00314853611842,-0.00049663793395,-0.737339761054,0.675479164534,1.0,1.0
127,-12.4168922016,-49.9233969182,5.5260104878,-0.000982612132609,-0.00179621702642,-0.725669680861,0.687989104777,1.0,1.0
128,-12.5790536498,-50.96190476,5.52739658301,-0.002337482636,0.00131778841495,-0.774472788723,0.632629774086,1.0,1.0
129,-12.8152423615,-51.956628558,5.53010549811,-0.00557221544151,-0.00194115516647,-0.779807749817,0.625978119802,1.0,1.0
130,-13.0482316479,-52.9701594834,5.53047605003,-0.00108893059841,0.000669020934041,-0.784782710038,0.619780094948,1.0,1.0
131,-13.4393212459,-53.9567601739,5.52029188336,-0.000292233819323,-0.00172935341863,-0.80082167984,0.5989372292,1.0,1.0
132,-13.8599805476,-54.8705355033,5.52467936327,-0.00596987750072,-0.00535139010092,-0.812719119243,0.582637071598,1.0,1.0
133,-14.1662272738,-55.8706776122,5.52610268127,0.00258609641689,-0.00364172483196,-0.814813892477,0.579740834229,1.0,1.0
134,-14.4437844663,-56.896757807,5.52835725071,-0.000424839557428,-0.00580660425928,-0.817193968384,0.576327453388,1.0,1.0
135,-14.6759585549,-57.8953809004,5.53674480837,0.000807949450763,-0.00825154436536,-0.819319643815,0.573326815954,1.0,1.0
136,-14.7998735898,-58.9271283802,5.5333396348,0.00208176043003,-0.008318367439,-0.839036837205,0.543982310959,1.0,1.0
137,-15.2552598436,-59.8491065881,5.51800333661,0.00120052997246,-0.000815733404868,-0.857107115101,0.515114589605,1.0,1.0
138,-15.3670625943,-60.850446302,5.51175982724,-0.00089830411268,-0.000736478585653,-0.869348868333,0.494219514382,1.0,1.0
139,-15.6859365102,-61.8073720257,5.51360061429,-0.00254696762293,-0.0066970271469,-0.840464939736,0.541802030739,1.0,1.0
140,-15.9243199432,-62.8407252404,5.531554949,-0.00184998184011,-0.00798920932382,-0.815506811995,0.578657170662,1.0,1.0
141,-16.239928799,-63.8241374151,5.52970587492,0.00240464345474,-0.00791662852848,-0.813171926087,0.581937398365,1.0,1.0
142,-16.6838200982,-64.7775820473,5.52503268317,0.00104419984492,-0.00780195112249,-0.807445717012,0.589860995296,1.0,1.0
143,-17.1426382894,-65.6817339036,5.52238181428,0.00102837781117,-0.00704825719913,-0.786842775261,0.617138584593,1.0,1.0
144,-17.6948377122,-66.5189584699,5.52388597081,0.00280463739317,-0.0124172016839,-0.729707069866,0.683615673114,1.0,1.0
145,-18.2376132965,-67.3806476655,5.59585563001,-0.00241667041149,-0.0157682777507,-0.707652743783,0.706411311134,1.0,1.0
146,-18.2137565434,-68.4022298287,5.59498907219,-0.00266500241881,-0.012590333994,-0.700445220052,0.713578560441,1.0,1.0
147,-18.2251657466,-69.411818686,5.58020127819,0.000706877735334,-0.00604703519552,-0.715770977897,0.698286165633,1.0,1.0
148,-18.2828599,-70.4399392948,5.54046514634,0.000905267676744,-0.00686102675799,-0.731087523717,0.682252273878,1.0,1.0
149,-18.3847299445,-71.4926878604,5.53753506495,0.000909342723681,-0.00848718386347,-0.72264918224,0.691186044753,1.0,1.0
150,-18.4199480468,-72.5180442256,5.53703912075,-0.00138831253808,-0.00994198313691,-0.700735969377,0.713339789523,1.0,1.0
151,-18.3697037267,-73.542187121,5.54126607541,-0.00186622107559,-0.00785549058631,-0.671963800835,0.74055058335,1.0,1.0
152,-18.229315545,-74.5349825969,5.53700919292,-0.000235929570808,-0.00631005516112,-0.644510347292,0.764558312153,1.0,1.0
153,-18.0451036584,-75.5187979852,5.5486793906,0.00339993659447,-0.0141973308649,-0.625376682983,0.780202912036,1.0,1.0
154,-17.8665465334,-76.5365593315,5.54372285484,0.00122052923731,-0.00503973835812,-0.651974571976,0.758210543169,1.0,1.0
155,-17.8496444725,-77.5575302898,5.53736838385,0.00962918058991,-0.000865568046165,-0.723745495674,0.689986047809,1.0,1.0
156,-17.9186392172,-78.5789299699,5.54727338143,0.00093839259088,-0.0100932991073,-0.751972076795,0.659066341286,1.0,1.0
157,-18.064297136,-79.5752351864,5.55407208543,0.00320125698175,-0.0110177421638,-0.767681702417,0.640712913683,1.0,1.0
158,-18.3540092915,-80.5740963577,5.55928716725,-1.15564696766e-05,-0.00619211218194,-0.828604076101,0.559756075091,1.0,1.0
159,-18.941448042,-81.4306403473,5.57234884016,-0.00487093365645,-0.000947115189696,-0.896288209391,0.443384079482,1.0,1.0
160,-19.6634672908,-82.1926318622,5.58678333686,-0.00746714155094,-2.43585326448e-05,-0.948189257086,0.317636884214,1.0,1.0
161,-20.5287938319,-82.7171084576,5.61772615171,-0.0163334989864,-0.00294180553341,-0.98264690233,0.184752646372,1.0,1.0
162,-21.5122888875,-83.0623423017,5.64733187664,-0.0106794538395,-0.00383007281684,-0.997274725857,0.0731987361748,1.0,1.0
163,-22.5505729347,-83.2109738302,5.65654926435,-0.0285012652373,-0.00388061111596,-0.998687270125,0.0429577004219,1.0,1.0
164,-23.5642387095,-83.2490812261,5.71285695175,-0.0282917787662,-0.00593341317468,-0.999474661,0.015113100001,1.0,1.0
165,-24.5748929427,-83.2272363805,5.76238708729,-0.0292055030133,-0.00559890572759,-0.999448818718,-0.0137490035629,1.0,1.0
166,-25.6129641174,-83.1320671422,5.81470154135,-0.0296999393374,-0.00706619849501,-0.999021280739,-0.0315901812371,1.0,1.0
167,-26.6312828851,-83.0012915767,5.86563949358,-0.0307363460974,-0.00647209586991,-0.9975436994,-0.0629241033151,1.0,1.0
168,-27.6262451335,-82.8736104604,5.91493220583,-0.0264478254862,-0.0140278972069,-0.999142170358,-0.0276149660944,1.0,1.0
169,-28.6473825057,-82.845804453,5.97276203587,-0.0277147399392,-0.00889222567573,-0.999573615541,-0.00421820467223,1.0,1.0
170,-29.664439488,-82.798601522,6.01502535542,-0.0276567714544,-0.00695859444051,-0.999247853116,-0.0254341883506,1.0,1.0
171,-30.6815102692,-82.7350135314,6.06005868839,-0.026687161934,-0.00671165649572,-0.99938249381,-0.0231457849876,1.0,1.0
172,-31.7139020585,-82.6954519855,6.09766342588,-0.02572744255,-0.0090560256877,-0.999479660391,-0.0173637952451,1.0,1.0
173,-32.7199747751,-82.6472736214,6.13260660215,-0.0211798573949,-0.0115551836703,-0.999202256206,-0.0326493425106,1.0,1.0
174,-33.7377705886,-82.5732414008,6.15830401406,-0.0215275760484,-0.012428664741,-0.998071947288,-0.0571076251702,1.0,1.0
175,-34.7356416112,-82.5078296265,6.18833372009,-0.0173205401056,-0.0136963541508,-0.998699946168,-0.0453261538329,1.0,1.0
176,-35.7441071087,-82.3801337549,6.22263851068,-0.0177905126331,-0.0136347641446,-0.999382877657,-0.0260429077787,1.0,1.0
177,-36.75608952,-82.3420316839,6.24522820264,-0.0196269370254,-0.0170289876846,-0.999637957379,0.00514287935254,1.0,1.0
178,-37.7855978703,-82.2879218764,6.26293651612,-0.0144150815188,-0.0159764543564,-0.999548055051,-0.02197410805,1.0,1.0
179,-38.8101628208,-82.1890783564,6.26593738845,-0.0205468536293,-0.0151169850179,-0.998342010024,-0.050996296658,1.0,1.0
180,-39.8584650156,-82.1765947002,6.30315990351,-0.0170903110417,-0.0114912490379,-0.999619649034,-0.0195663138732,1.0,1.0
181,-40.8706220332,-82.1611074775,6.32135510363,-0.0184525465594,-0.0115081020582,-0.999759437163,0.00677324743331,1.0,1.0
182,-41.9164223358,-82.1316355416,6.35852408451,-0.0155452604329,-0.00790235182755,-0.999768490013,-0.0117088686057,1.0,1.0
183,-42.9599501788,-82.1273137847,6.37885473072,-0.0135469945091,-0.0124051504607,-0.99944471032,-0.0286086683579,1.0,1.0
184,-43.996640607,-82.0073392269,6.39917105839,-0.0116129787102,-0.0129365798648,-0.999598474077,-0.0209414504181,1.0,1.0
185,-45.0355767524,-81.8432412862,6.42988077777,-0.0174713505538,-0.0122862670115,-0.999574978744,-0.0189816424461,1.0,1.0
186,-46.0355242836,-81.8357367698,6.45482997508,-0.0198645915203,-0.0164192148994,-0.999664653508,-0.00510358831797,1.0,1.0
187,-47.0804619549,-81.8197414628,6.47254956931,-0.0199751542953,-0.0135655946901,-0.999624961038,0.0145200335005,1.0,1.0
188,-48.0993809374,-81.8722112751,6.49596241236,-0.0192777241087,-0.0128141612288,-0.998573155561,0.0484764255868,1.0,1.0
189,-49.1618561798,-81.974731112,6.5205311049,-0.016291819983,-0.0109710587701,-0.998525728062,0.0501148569628,1.0,1.0
190,-50.1908609373,-82.0477072583,6.54181548147,-0.0133766731569,-0.0131414049104,-0.999838113559,0.00550685439489,1.0,1.0
191,-51.210204213,-81.9820344019,6.54565035388,-0.004459903022,-0.0154373361483,-0.999609912662,-0.0220727611717,1.0,1.0
192,-52.2254477349,-81.906185072,6.559621564,-0.00659323175048,-0.0125291841921,-0.999834852514,-0.0115774316061,1.0,1.0
193,-53.248214158,-81.9189160766,6.58284618988,-0.0155268299573,-0.0160013200528,-0.999378238662,0.0266585390043,1.0,1.0
194,-54.2797936244,-82.049338497,6.57695595966,-0.006336516259,-0.0254005339318,-0.995451353278,0.0915402124287,1.0,1.0
195,-55.3170843003,-82.2084262237,6.5894691003,-0.0120388253562,-0.0231056225117,-0.995535088371,0.090532152604,1.0,1.0
196,-56.3194072435,-82.315780937,6.61287436732,-0.00783737806535,-0.0175862656938,-0.99701531193,0.0748461688492,1.0,1.0
197,-57.3694415799,-82.3824051293,6.64544974948,-0.0107426895485,-0.0162419687122,-0.99892640346,0.0422177965388,1.0,1.0
198,-58.3593041401,-82.5313171667,6.67763140976,-0.0135298437427,-0.0200011268184,-0.995854184039,0.087568777494,1.0,1.0
199,-59.3494376413,-82.7061679714,6.71447834942,-0.0207825619742,-0.0183542137498,-0.994689728291,0.0989392474039,1.0,1.0
200,-60.3451328809,-82.8881530371,6.73512252805,-0.0178238070319,-0.0153154409432,-0.998325054644,0.0531405566817,1.0,1.0
201,-61.3546092776,-82.9792586277,6.77397789591,-0.0162089351622,-0.0251176941668,-0.998068225137,0.0541697909998,1.0,1.0
202,-62.395644383,-83.0786363656,6.80850471852,-0.0181719230169,-0.0211379433796,-0.998272304375,0.0510636586012,1.0,1.0
203,-63.436619969,-83.1198617188,6.83919809734,-0.0187955428308,-0.0199144141542,-0.998916504258,0.0373757539591,1.0,1.0
204,-64.4405123238,-83.1382404025,6.86103118235,-0.0190232532435,-0.0251772419864,-0.999036121307,0.0297957889973,1.0,1.0
205,-65.4445233466,-83.1463196489,6.89693787629,-0.0248351967146,-0.0229181360622,-0.999323777306,0.015155546377,1.0,1.0
206,-66.4462469301,-83.0877974844,6.92526656712,-0.0164403078794,-0.0228141159316,-0.999411116136,-0.0199896507454,1.0,1.0
207,-67.4751954967,-83.011625647,6.95026850077,-0.0154633899221,-0.025191444884,-0.998084764635,-0.0538094273337,1.0,1.0
208,-68.4803141172,-82.8202939639,6.96582501917,-0.00303240479138,-0.0178794089812,-0.99603290272,-0.0868858929989,1.0,1.0
209,-69.4721944258,-82.6049089243,6.98528998065,-0.0195359739683,-0.0105382586256,-0.995959553084,-0.0869958823486,1.0,1.0
210,-70.481585552,-82.4476895116,7.01158092406,-0.018491004861,-0.0145873970329,-0.998129395467,-0.0566848942615,1.0,1.0
211,-71.4962842726,-82.328313094,7.03021303593,-0.0147993296461,-0.0122599260275,-0.997415404102,-0.0693735151127,1.0,1.0
212,-72.5301415737,-82.068108646,7.04486911162,-0.00896214469004,-0.011986729418,-0.991105978215,-0.13240523277,1.0,1.0
213,-73.5382521916,-81.8319914273,7.04579757332,-0.013537175226,-0.0119397230711,-0.991381092225,-0.129661809964,1.0,1.0
