,x,y,z,qx,qy,qz,qw,type,map
570,204.241610456,2.86815659765,5.0711521925,-0.00476038301837,-0.0222059406051,0.636778751906,0.770687840413,1.0,1.0
571,204.44025587,3.86114723716,5.10996827799,0.00141677291936,-0.0209144073136,0.646107330659,0.762972366102,1.0,1.0
572,204.612554484,4.90063786093,5.11721283985,-0.00814927591497,-0.0217176319837,0.667858477647,0.743931166552,1.0,1.0
573,204.759462635,5.98091816114,5.14770922919,-0.00555441300071,-0.0215803068552,0.665631281981,0.745937707553,1.0,1.0
574,204.856957108,7.12964294519,5.17262587189,-0.00427273657221,-0.0274218673416,0.674257635175,0.737968639109,1.0,1.0
575,204.894505115,8.19690237239,5.21177813697,-0.00300557717595,-0.0305338533184,0.681779583209,0.730899218826,1.0,1.0
576,204.965051929,9.2440900801,5.24800180109,-0.00325537717274,-0.0289458793546,0.677777099004,0.734673708072,1.0,1.0
577,204.994081623,10.3014336532,5.26519792455,-0.00281822768375,-0.0299002318253,0.681914014925,0.730851759979,1.0,1.0
578,205.063403234,11.3076890488,5.31095112886,0.00212464201468,-0.0371955393525,0.681213791711,0.731158053061,1.0,1.0
579,205.17672462,12.3077239961,5.34787160442,0.000101010010212,-0.0379991352461,0.682949543525,0.729516909743,1.0,1.0
580,205.302250999,13.3472934758,5.39949229167,-0.00237492969759,-0.0282622819951,0.676869544353,0.735570681603,1.0,1.0
581,205.453990136,14.4223972258,5.40491315908,-0.00222578982462,-0.025811103703,0.6704336398,0.741526657171,1.0,1.0
582,205.570909374,15.4476751391,5.4182078584,-0.00672274891349,-0.0238791057582,0.667785012506,0.743945146321,1.0,1.0
583,205.641723451,16.4853883224,5.45897268416,-0.000964257450462,-0.0211120753409,0.686489455535,0.726814052739,1.0,1.0
584,205.656475675,17.6067080183,5.48664134661,0.00174598574786,-0.0195108181215,0.710037078291,0.703914604807,1.0,1.0
585,205.653205739,18.6902588803,5.54278577714,0.00164422862998,-0.0258267077913,0.717967498985,0.695598898408,1.0,1.0
586,205.632065435,19.6997224817,5.55226989749,0.00304390758174,-0.0211281739628,0.721765408434,0.691794595388,1.0,1.0
587,205.562048392,20.8370792631,5.59050987759,-0.00563431002478,-0.022488488764,0.730047156596,0.682983703536,1.0,1.0
588,205.530170868,21.8736136031,5.62193531111,-0.00499846351856,-0.0232659128985,0.732298955232,0.680544446492,1.0,1.0
589,205.467847511,22.9292569986,5.62259815205,-0.00895189885648,-0.0164809174481,0.729846203348,0.683347030615,1.0,1.0
590,205.398423991,23.972887062,5.6400536667,-0.00964682823859,-0.018196978916,0.724026277273,0.689451287345,1.0,1.0
591,205.346497079,25.0221431239,5.64693686946,-0.0146141642842,-0.0223080143279,0.719354689633,0.694164703573,1.0,1.0
592,205.332497554,26.0756601523,5.63572869645,-0.0125611139016,-0.0119361998462,0.712803373843,0.701174430101,1.0,1.0
593,205.247040059,27.1620753278,5.62770954092,-0.0064813859828,-0.0171383282233,0.716628918041,0.69720285725,1.0,1.0
594,205.129581446,28.2226433525,5.64501796113,-4.51324564119e-06,-0.0193094383467,0.733761224303,0.679144737276,1.0,1.0
595,205.024497579,29.273390701,5.67838023491,-0.00310115135066,-0.0199514581458,0.739408095757,0.672910472309,1.0,1.0
596,204.922943047,30.2920189026,5.71084825521,-0.00213648447643,-0.0225087917144,0.753131651576,0.657484535799,1.0,1.0
597,204.723081753,31.2753580726,5.70942620076,-0.00528928903876,-0.023133259494,0.785202203975,0.618744561087,1.0,1.0
598,204.414344892,32.2601302026,5.67457352685,-0.00338280251793,-0.018146115155,0.8421939574,0.538869167312,1.0,1.0
599,203.91158577,33.1501642121,5.70116196393,-0.000482184152483,-0.0168672938603,0.878675723117,0.477170830629,1.0,1.0
600,203.303379707,33.9553388546,5.6976285302,-0.00411824450875,-0.0189349696504,0.899889276278,0.435745220798,1.0,1.0
601,202.561791128,34.7278624184,5.6975663574,-0.00102305240819,-0.0223361271124,0.918927234609,0.393794688219,1.0,1.0
602,201.784709039,35.4513931366,5.68353674533,0.000743245955246,-0.02178601239,0.935385401067,0.352932294837,1.0,1.0
603,200.955274382,36.0941097474,5.69284475162,8.06968781493e-05,-0.0244142209446,0.952848668686,0.302500707222,1.0,1.0
604,200.059776411,36.6295354133,5.69025919157,0.00520199204607,-0.0167845331964,0.974025304916,0.225709326354,1.0,1.0
605,199.101565062,37.0179571994,5.65485886873,-0.00566668032577,-0.0176293363099,0.983746232204,0.178600188233,1.0,1.0
606,198.123621468,37.266874237,5.620801783,-0.00489898610444,-0.0142004241636,0.990684620394,0.135388040537,1.0,1.0
607,197.135295845,37.4653687751,5.59325190325,-4.57844855462e-05,-0.0156254670336,0.99740767601,0.0702819633742,1.0,1.0
608,196.138451728,37.6096565547,5.55690006747,-0.00177283339195,-0.0209595788475,0.999703987432,0.0119567774691,1.0,1.0
609,195.008165687,37.6257056389,5.53047458192,-0.00272709305787,-0.0196254514817,0.999567133232,-0.0214199974006,1.0,1.0
610,193.934384233,37.5890552319,5.50559481975,-0.00311782719794,-0.0199939810655,0.999255683314,-0.0339610171434,1.0,1.0
611,192.830797497,37.6040145822,5.46553326518,-0.00402702160042,-0.0221645421532,0.999716396642,-0.00418296744701,1.0,1.0
612,191.767772979,37.6807355248,5.43102624039,-0.00746140869913,-0.0268388346737,0.999170339287,0.0294157894467,1.0,1.0
613,190.694752403,37.7305271008,5.40032009084,-0.00656161085708,-0.0242195863002,0.998395556686,0.0507605824032,1.0,1.0
614,189.599788972,37.8339306975,5.36555105725,-0.00296585333501,-0.0284701051456,0.999264842515,0.026078390075,1.0,1.0
615,188.525074535,37.7913784171,5.34911399185,-0.00193802500211,-0.0268174803835,0.999613048694,-0.00131535007435,1.0,1.0
616,187.436009587,37.7681612112,5.30303559921,-0.00625873707978,-0.0235944749573,0.999708168783,-0.00429909926238,1.0,1.0
617,186.322960361,37.7681300463,5.2895454318,-0.000782027739589,-0.0207748895747,0.999786530251,-0.00457122035735,1.0,1.0
618,185.214671183,37.8150051027,5.29837303534,0.00350867799237,-0.0256581789567,0.999671247623,0.00314890551365,1.0,1.0
619,184.160557361,37.8258181395,5.26819985483,-0.00211220519327,-0.0258078101185,0.99962288445,-0.00140066005062,1.0,1.0
620,183.124212325,37.8392513373,5.22366711811,-0.00499272089473,-0.0158018966779,0.999863338441,-0.00560965957978,1.0,1.0
621,182.115504645,37.7654769858,5.21587814309,-0.00129014637946,-0.0245838201536,0.999655847734,-0.00774715358284,1.0,1.0
622,181.115095171,37.9077826809,5.11644498934,-0.00908548475346,-0.0315267804485,0.99801178766,0.0535658643358,1.0,1.0
623,180.034204575,38.0910516524,5.08209518839,-0.00860943937876,-0.0324184331797,0.995939539063,0.0834482006903,1.0,1.0
624,178.932413385,38.2777944397,5.06064025957,-0.007353039445,-0.0245500515053,0.998093026104,0.0565492507664,1.0,1.0
625,177.861500811,38.2839354188,5.05487027967,0.000950204240786,-0.0206681686254,0.999584742589,0.0201957173404,1.0,1.0
626,176.823846856,38.2906985007,5.01918461275,-0.00798138951012,-0.0166556240986,0.999830444496,0.00502744447054,1.0,1.0
627,175.769687821,38.3179754332,4.96259995576,-0.0152916707062,-0.0246769042542,0.999438523298,0.0164078001318,1.0,1.0
628,174.702301714,38.4301779729,4.93355464892,-0.0101926209724,-0.0277851719853,0.997998624207,0.0558928712858,1.0,1.0
629,173.678419301,38.6119667489,4.90780536937,-0.0130224053358,-0.0348978862914,0.994365124335,0.0995083674099,1.0,1.0
630,172.689172823,38.8886150795,4.88109975846,-0.00748659094667,-0.0361427431011,0.981230801355,0.189412066864,1.0,1.0
631,171.793016198,39.3349450144,4.86831039799,-0.00373874829877,-0.0381064907623,0.973122199949,0.227077350183,1.0,1.0
632,170.91538288,39.8463046518,4.84897122297,0.00103179892423,-0.0271253658037,0.962709106125,0.269194821824,1.0,1.0
633,169.997889959,40.37030468,4.84574830118,-0.00227418558578,-0.0264432282069,0.958733619436,0.282956439777,1.0,1.0
634,169.198424801,41.0008775168,4.84098351691,-0.00417783058844,-0.0199179392703,0.950220779461,0.31087556988,1.0,1.0
635,168.289448096,41.5066266585,4.80007861639,-0.00674799178858,-0.0229155556424,0.945769203017,0.324057468265,1.0,1.0
636,167.482486757,42.1986444029,4.78614047998,-0.00125207260056,-0.0241151288365,0.927751119076,0.372420373757,1.0,1.0
637,166.98762589,43.0947184864,4.78532715417,-0.00165533697781,-0.0260875064535,0.893444324456,0.448411816991,1.0,1.0
638,166.357278152,43.9672292037,4.79298386704,-0.00400283901436,-0.0234116575295,0.871363410951,0.490102174539,1.0,1.0
639,165.900206224,44.907023459,4.79724909519,-0.00344706282141,-0.0244925597101,0.825435527228,0.563966994253,1.0,1.0
640,165.669955979,45.9218273165,4.81798711269,0.000734734571723,-0.0254150458548,0.770377232029,0.637078492033,1.0,1.0
641,165.574856575,47.0150536884,4.83030864504,-0.00217145870677,-0.0227928108132,0.72266865271,0.69078776669,1.0,1.0
642,165.715435422,48.0810206943,4.85290747273,-0.00576252304253,-0.0236360376202,0.714557625097,0.699109193939,1.0,1.0
643,165.698935603,49.1391176174,4.86160521611,-0.00144637053597,-0.0211451724843,0.730745760239,0.682279053869,1.0,1.0
644,165.833517743,50.1784257766,4.89564024775,-0.000830685206801,-0.0245367076832,0.713797317006,0.69990751361,1.0,1.0
645,165.771424913,51.2902145225,4.92145296294,0.000174138423765,-0.027010164553,0.699368102533,0.714211608493,1.0,1.0
646,165.879956981,52.4195433192,4.95998966501,0.000241172686417,-0.0239118848441,0.681957979786,0.730986780518,1.0,1.0
647,165.957541204,53.4244954646,4.95968515205,-0.000558583551813,-0.0223597869341,0.660566600804,0.750458581574,1.0,1.0
648,165.745795414,54.4978892406,4.95292923381,-0.00113739482608,-0.0247766624922,0.633578368439,0.77331263944,1.0,1.0
649,166.044369916,55.5266454789,4.94766724682,-0.0051540916469,-0.0241742695005,0.608919170735,0.792864718615,1.0,1.0
650,166.175107636,56.5475965902,4.97023782248,-0.00247624675203,-0.0251188251671,0.621371052452,0.783113381301,1.0,1.0
651,166.535156371,57.5923517479,4.99553591757,-0.00648318422439,-0.0267199191989,0.630066840854,0.776076058483,1.0,1.0
652,165.496564476,57.7654076824,4.94078437013,-0.00585294595338,-0.026192679974,0.660201687878,0.750637418854,1.0,1.0
653,164.501490189,57.4754144344,4.89999294599,-0.00208857273587,-0.0217499429221,0.66338852569,0.747984870366,1.0,1.0
654,163.262428913,57.0854290879,4.85348189885,-0.00105348760805,-0.0208758316727,0.689658643491,0.723862785784,1.0,1.0
655,162.167505842,56.7755193053,4.82615919061,5.48654793779e-05,-0.0152972017658,0.720296473114,0.693528687847,1.0,1.0
656,161.512120096,57.6010566897,4.85193227229,0.00427957738256,-0.0195390278437,0.777890163443,0.628101902776,1.0,1.0
657,161.280562505,58.6703586266,4.86860591528,0.000789903329178,-0.0165688182523,0.762917759834,0.646258935064,1.0,1.0
658,161.094399752,59.7485904899,4.86096519796,-0.00720288382117,-0.0155212931062,0.755854648804,0.654512095526,1.0,1.0
659,160.797310279,60.706199303,4.84593413095,-0.000539703756315,-0.0168197073575,0.798523185862,0.601738901766,1.0,1.0
660,160.699639483,61.7327890527,4.8902668819,0.00348099862491,-0.0187855163374,0.782533173686,0.622301333892,1.0,1.0
661,160.547177549,62.7569563895,4.91918130888,0.00795725284781,-0.0200546945514,0.818851270916,0.573628925819,1.0,1.0
662,160.146784861,63.693189033,4.94332888046,0.00817653213347,-0.0194286595197,0.810030722086,0.585998328885,1.0,1.0
663,159.756768051,64.6251734114,4.94764671286,0.00308142372055,-0.0167168754178,0.83585963956,0.548688029374,1.0,1.0
664,159.578776634,65.6519398517,4.974871995,0.00439955020501,-0.0169646535413,0.788005482488,0.615395248469,1.0,1.0
665,160.601388954,66.5866422161,5.02207911384,0.0067033382075,-0.0101753158785,0.719595836042,0.69429508692,1.0,1.0
666,161.43360773,67.1956411801,5.04398537533,0.010311401778,-0.0103878962164,0.66311887594,0.748351954326,1.0,1.0
667,162.125563946,68.0239912404,5.07771452282,0.0139677891679,-0.005461621431,0.692772167544,0.720994992371,1.0,1.0
668,162.357335533,69.085525541,5.06732427845,0.0057187964929,-0.00554512556462,0.661008434165,0.750304246307,1.0,1.0
669,162.537839195,70.0898587933,5.07316723348,0.00703601856585,-0.00774388427064,0.636611359164,0.771121408134,1.0,1.0
670,162.851915791,71.1291580719,5.12758256568,0.0127944400172,-0.0085687208714,0.607589001796,0.794119114624,1.0,1.0
671,163.212428491,72.1619999411,5.15890421656,0.0185552354818,-0.00443237435423,0.58741062846,0.809085878544,1.0,1.0
672,163.516263135,73.1882337765,5.18987724644,0.0176388824222,-0.0103594618692,0.639612458657,0.768437176417,1.0,1.0
673,163.706249439,74.2505229793,5.19213590861,0.0184700788556,-0.007536414136,0.670025513907,0.742109932892,1.0,1.0
674,163.902287206,75.2588569544,5.19809389751,0.012633029222,-0.0130400176016,0.66119776499,0.749990509377,1.0,1.0
675,164.17591179,76.2746350255,5.21459050279,0.0110381079742,-0.00935978817823,0.629434073758,0.776901224667,1.0,1.0
676,164.52849274,77.3884652437,5.25294923072,0.0161237984923,-0.0107862613246,0.596350057732,0.802470296338,1.0,1.0
677,164.918949516,78.4465956896,5.28991558728,0.0112951613803,-0.0161787817218,0.565675567081,0.824388987661,1.0,1.0
678,165.361598122,79.3985754698,5.32016585111,0.00671568828543,-0.0151826714574,0.554793681048,0.831798363864,1.0,1.0
679,165.681100421,80.3504114749,5.32884050191,0.00894881994508,-0.011886954699,0.581979872041,0.813062955606,1.0,1.0
680,166.097934652,81.3304142226,5.34417473653,0.00704643121379,-0.0122889196056,0.571804492234,0.820290559667,1.0,1.0
681,166.392475955,82.3969635114,5.33458220714,0.00767208621277,-0.0106989057933,0.583005005044,0.812330274289,1.0,1.0
682,166.514228126,83.4929678054,5.35976262199,0.00481979341912,-0.0143655955929,0.608952009316,0.793081433141,1.0,1.0
683,166.572382059,84.4957207629,5.38065283303,0.00585836910349,-0.0136296799205,0.648551336293,0.761044676599,1.0,1.0
684,166.590808594,85.533504392,5.40809795606,0.00466906205216,-0.016848960511,0.68838173139,0.725118062885,1.0,1.0
685,166.467085294,86.5792602972,5.42278370341,0.00278866256013,-0.0163599291789,0.713264548215,0.7007181613,1.0,1.0
686,166.457713595,87.5890813382,5.40180305661,0.00205019692589,-0.0181809636922,0.699354245523,0.714546968774,1.0,1.0
687,166.445938272,88.6511056791,5.4096740218,-0.00167849713165,-0.0147087871527,0.676744304644,0.736105859622,1.0,1.0
688,166.534732796,89.680293279,5.4380312836,-0.000147475460328,-0.0174565805014,0.660736006957,0.750450412403,1.0,1.0
689,166.592897608,90.7023816719,5.47030156941,0.00949400294884,-0.0082453295819,0.662342230633,0.749074573098,1.0,1.0
690,166.725470565,91.7644083236,5.47084783355,0.00788296392839,-0.0121166839314,0.652358976942,0.757772676631,1.0,1.0
691,166.920230235,92.812648462,5.47701021643,0.00648899864379,-0.0138013095897,0.651466234923,0.758521596268,1.0,1.0
692,167.029789665,93.8437826661,5.48879389473,0.00279950264334,-0.0139899770506,0.655583727211,0.755010045053,1.0,1.0
693,167.219558439,94.8726731137,5.51283232275,0.00024242634087,-0.0209440918277,0.652231035396,0.757763171553,1.0,1.0
694,167.295132682,95.8793767791,5.53659932982,0.00177605172114,-0.0270064294208,0.653844792032,0.756156344795,1.0,1.0
695,167.471817536,96.9013626707,5.57237265067,-0.00272757142344,-0.0231114644543,0.671655088686,0.740488937448,1.0,1.0
696,167.437120374,97.9410138765,5.59257016983,-0.00454468283909,-0.0224061636264,0.710308866783,0.703513322301,1.0,1.0
697,167.348603491,98.9623495426,5.59864310765,-0.00512004823782,-0.0206209305098,0.738383251887,0.674052404502,1.0,1.0
698,167.196818823,99.9645424535,5.60108831291,-0.00828432054883,-0.0233010548367,0.754845883274,0.655440834051,1.0,1.0
699,167.019743926,101.038531578,5.62059025126,-0.00706079850725,-0.0252339322015,0.734492879093,0.678157133633,1.0,1.0
700,166.963809435,102.143130342,5.63899813758,-0.00712555912596,-0.0244673847267,0.743994362768,0.66773958441,1.0,1.0
701,166.839865946,103.203151438,5.67147592171,-0.0041049844512,-0.0227433227229,0.776615576836,0.629577292054,1.0,1.0
702,166.625404042,104.290696077,5.67442710648,-0.0021733040864,-0.0248043728938,0.804417600543,0.59357731925,1.0,1.0
